i,v,r,t,Value
biopower,init-1,p29,2044,1314.0
biopower,init-1,p29,2047,1314.0
biopower,init-1,p31,2010,1156.32
biopower,init-1,p31,2015,1156.32
biopower,init-1,p31,2020,1156.32
biopower,init-1,p31,2023,1156.32
biopower,init-1,p31,2026,1156.32
biopower,init-1,p31,2029,1156.32
biopower,init-1,p43,2010,56877.435
biopower,init-1,p43,2015,17679.890138
biopower,init-1,p46,2010,22683.15
biopower,init-1,p46,2015,4250.61
biopower,init-1,p46,2020,3636.36
biopower,init-1,p46,2023,3734.64
biopower,init-1,p46,2026,3611.79
biopower,init-1,p46,2029,5106.577037
biopower,init-1,p58,2010,5834.16
biopower,init-1,p58,2015,5834.16
biopower,init-1,p58,2020,5834.16
biopower,init-1,p58,2023,5834.16
biopower,init-1,p58,2026,5834.16
biopower,init-1,p74,2010,9303.12
biopower,init-1,p74,2015,9303.12
biopower,init-1,p74,2020,9303.12
biopower,init-1,p74,2023,9303.12
biopower,init-1,p74,2026,9303.12
biopower,init-1,p74,2029,9303.12
biopower,init-1,p75,2010,23126.4
biopower,init-1,p75,2023,60.06
biopower,init-1,p77,2010,26280.0
biopower,init-1,p80,2010,27.1635
biopower,init-1,p85,2010,4204.8
biopower,init-1,p85,2015,4204.8
biopower,init-1,p85,2020,4204.8
biopower,init-1,p90,2010,73247.81413
biopower,init-1,p90,2015,46936.08
biopower,init-1,p92,2010,946.08
biopower,init-1,p92,2015,946.08
biopower,init-1,p92,2020,946.08
biopower,init-1,p92,2023,946.08
biopower,init-1,p92,2026,946.08
biopower,init-1,p92,2029,946.08
biopower,init-1,p92,2032,946.08
biopower,init-1,p92,2035,946.08
biopower,init-1,p92,2038,605.8692
biopower,init-1,p92,2041,605.8692
biopower,init-1,p92,2044,605.8692
biopower,init-1,p92,2047,605.8692
biopower,init-1,p96,2010,44676.0
biopower,init-1,p98,2010,223470.584585
biopower,init-1,p98,2015,51978.381
biopower,init-1,p98,2020,34839.831
biopower,init-1,p99,2010,138103.767
biopower,init-1,p99,2015,4594.59
biopower,init-1,p99,2023,52286.22
biopower,init-1,p99,2026,375714.144
biopower,init-1,p101,2010,486218.304
biopower,init-1,p101,2015,1812.433196
biopower,init-1,p102,2010,55135.44
biopower,init-1,p102,2015,55135.44
biopower,init-1,p102,2020,55135.44
biopower,init-1,p102,2023,55135.44
biopower,init-1,p103,2010,42931.921519
biopower,init-1,p103,2015,24531.568102
biopower,init-1,p103,2020,72.618
biopower,init-1,p103,2023,41794.7712
biopower,init-1,p103,2026,7261.8
biopower,init-1,p103,2029,145.236
biopower,init-1,p103,2035,2247.939077
biopower,init-1,p103,2038,1752.054824
biopower,init-1,p103,2041,863.723298
biopower,init-1,p103,2044,535.906202
biopower,init-1,p103,2047,623.581043
biopower,init-1,p103,2050,496.909043
biopower,init-1,p111,2010,2823.2172
biopower,init-1,p111,2015,3270.1968
biopower,init-1,p111,2020,3450.168
biopower,init-1,p111,2023,2431.0044
biopower,init-1,p111,2026,2644.272
biopower,init-1,p111,2029,3388.3272
biopower,init-1,z122,2010,14821.92
biopower,init-1,p123,2010,946.08
biopower,init-1,p123,2015,946.08
biopower,init-1,p123,2020,946.08
biopower,init-1,p123,2023,946.08
biopower,init-1,p123,2026,13260.4992
biopower,init-1,p123,2041,4.914
biopower,init-1,p123,2044,4.914
biopower,init-1,p123,2047,40.2516
biopower,init-1,p123,2050,35.3376
biopower,init-1,p127,2010,10447.437
biopower,init-1,p127,2015,13224.03621
biopower,init-1,p129,2023,2748.48
biopower,init-1,p129,2026,37843.2
biopower,init-1,p129,2029,10512.0
biopower,init-1,p129,2032,10512.0
biopower,init-1,p129,2035,10512.0
biopower,init-1,p130,2010,48738.869059
biopower,init-1,p130,2026,82615.108469
biopower,init-1,p130,2029,31895.578398
biopower,init-1,p131,2010,3445.3419
biopower,init-1,p131,2015,7831.44
biopower,init-1,p131,2020,7831.44
biopower,init-1,p131,2023,7831.44
biopower,init-1,p131,2026,110222.880196
biopower,init-1,p131,2029,29418.695113
biopower,init-1,p132,2010,13665.6
biopower,init-1,p134,2010,174867.12
biopower,init-1,p134,2015,157522.32
biopower,init-1,p134,2020,36337.503463
biopower,init-1,p134,2023,52182.953302
biopower,init-1,p134,2026,220849.887
biopower,init-1,p134,2029,68448.80052
biopower,init-1,p134,2032,16965.045626
biopower,init-2,p6,2010,42.588
biopower,init-2,p6,2020,21.294
biopower,init-2,p6,2023,42.588
biopower,init-2,p6,2026,21.294
biopower,init-2,p6,2029,317.752906
biopower,init-2,p8,2010,28.665
biopower,init-2,p9,2010,86710.883874
biopower,init-2,p9,2015,179016.7392
biopower,init-2,p9,2020,179016.7392
biopower,init-2,p9,2023,126546.5268
biopower,init-2,p9,2026,144159.4584
biopower,init-2,p9,2029,65760.1011
biopower,init-2,p9,2032,19061.6733
biopower,init-2,p10,2010,207495.602866
biopower,init-2,p10,2015,346246.368
biopower,init-2,p10,2020,346246.368
biopower,init-2,p10,2023,275223.822
biopower,init-2,p10,2026,283315.812
biopower,init-2,p10,2029,182634.339
biopower,init-2,p10,2032,67682.397
biopower,init-2,p10,2035,131756.181
biopower,init-2,p43,2010,45.045
biopower,init-2,p43,2020,45.045
biopower,init-2,p43,2023,1486.485
biopower,init-2,p43,2026,45.045
biopower,init-2,p43,2032,303.96762
biopower,init-2,p43,2035,1563.314544
biopower,init-2,p43,2038,1072.239696
biopower,init-2,p43,2041,982.149696
biopower,init-2,p46,2010,3071.25
biopower,init-2,p46,2015,1822.275
biopower,init-2,p98,2010,243577.193087
biopower,init-2,p98,2015,66123.939
biopower,init-2,p98,2020,54029.750017
biopower,init-2,p98,2023,38098.764
biopower,init-2,p98,2026,13052.314597
biopower,init-2,p99,2010,80986.266
biopower,init-2,p99,2015,69.615
biopower,init-2,p99,2023,50225.616
biopower,init-2,p99,2026,375714.144
biopower,init-2,p101,2010,10649.6064
biopower,init-2,p103,2010,37128.204
biopower,init-2,p103,2015,22021.872286
biopower,init-2,p103,2020,51.87
biopower,init-2,p103,2023,29241.228
biopower,init-2,p103,2026,5187.0
biopower,init-2,p103,2029,103.74
biopower,init-2,p103,2035,4105.368
biopower,init-2,p111,2010,961.1028
biopower,init-2,p111,2015,514.1232
biopower,init-2,p111,2020,334.152
biopower,init-2,p111,2023,1353.3156
biopower,init-2,p111,2026,1140.048
biopower,init-2,p111,2029,395.9928
biopower,init-2,p127,2010,59509.923
biopower,init-2,p127,2015,56733.32379
biopower,init-2,p127,2020,28908.0
biopower,init-2,p127,2023,28908.0
biopower,init-2,p127,2026,407543.50758
biopower,init-2,p129,2010,39787.92
biopower,init-2,p129,2015,37843.2
biopower,init-2,p129,2020,37843.2
biopower,init-2,p129,2023,35094.72
biopower,init-2,p130,2010,26106.570941
biopower,init-2,p130,2026,77574.849475
biopower,init-2,p130,2029,24061.757564
biopower,init-2,p131,2010,8958.8181
biopower,init-2,p134,2026,160998.675964
biopower,init-3,p6,2010,34.8075
biopower,init-3,p6,2020,11.6025
biopower,init-3,p6,2023,34.8075
biopower,init-3,p6,2026,23.205
biopower,init-3,p6,2029,157.6155
biopower,init-3,p9,2010,232919.209659
biopower,init-3,p9,2015,643870.9056
biopower,init-3,p9,2020,643870.9056
biopower,init-3,p9,2023,402333.8388
biopower,init-3,p9,2026,518070.492
biopower,init-3,p9,2029,200185.2426
biopower,init-3,p9,2032,725.2656
biopower,init-3,p10,2015,294677.76
biopower,init-3,p10,2020,294568.56
biopower,init-3,p10,2023,1834.56
biopower,init-3,p10,2026,103477.56
biopower,init-3,p10,2029,109.2
biopower,init-3,p10,2041,17.745
biopower,init-3,p33,2010,5150.88
biopower,init-3,p33,2032,503.5608
biopower,init-3,p33,2035,738.1632
biopower,init-3,p33,2038,412.272
biopower,init-3,p33,2041,670.9236
biopower,init-3,p33,2044,579.6348
biopower,init-3,p98,2010,65440.254
biopower,init-3,p99,2010,59351.454
biopower,init-3,p99,2015,69.615
biopower,init-3,p99,2023,46814.481
biopower,init-3,p99,2026,375714.144
biopower,init-3,p101,2010,10.2375
biopower,init-3,p103,2010,2768.104481
biopower,init-3,p103,2020,47.775
biopower,init-3,p103,2023,6019.65
biopower,init-3,p103,2035,95.55
biopower,init-3,p103,2038,95.55
biopower,init-3,p130,2026,58820.472864
biopower,init-3,p134,2026,74594.269766
biopower,init-4,p9,2015,915158.001542
biopower,init-4,p9,2020,682178.684423
biopower,init-4,p9,2026,74283.2744
biopower,init-4,p9,2029,126.8085
biopower,init-4,p98,2010,6552.0
biopower,init-4,p99,2010,26693.589081
biopower,init-4,p103,2010,3475.29
biopower,init-4,p130,2026,54222.39
biopower,init-5,p9,2015,383081.088
biopower,init-5,p9,2020,353890.368
biopower,init-5,p9,2026,4313.4
biopower,init-5,p98,2010,4440.080479
biopower,init-5,p130,2026,72175.291014
biopower,init-6,p9,2015,117871.104
biopower,init-6,p9,2020,6910.664021
biopower,init-6,p9,2026,21.84
biopower,init-6,p130,2026,154244.242473
biopower,new1,p5,2015,4467.6
biopower,new1,p5,2020,4467.6
biopower,new1,p5,2023,4467.6
biopower,new1,p5,2026,4467.6
biopower,new1,p5,2029,4467.6
biopower,new1,p5,2032,3612.80526
biopower,new1,p5,2035,3966.141156
biopower,new1,p5,2038,2566.235568
biopower,new1,p5,2041,525.6
biopower,new1,p5,2044,525.6
biopower,new1,p5,2047,525.6
biopower,new1,p5,2050,525.6
biopower,new1,p9,2015,211779.079457
biopower,new1,p9,2020,211779.079457
biopower,new1,p9,2023,211779.079457
biopower,new1,p9,2026,188184.924257
biopower,new1,p9,2029,161041.29208
biopower,new1,p9,2032,117153.732977
biopower,new1,p9,2035,133632.356873
biopower,new1,p9,2038,128153.415013
biopower,new1,p9,2041,94577.93431
biopower,new1,p9,2044,21333.637584
biopower,new1,p9,2047,22363.954095
biopower,new1,p9,2050,22414.350794
biopower,new1,p10,2015,45012.278212
biopower,new1,p10,2020,45012.278212
biopower,new1,p10,2023,44995.625212
biopower,new1,p10,2026,39997.492612
biopower,new1,p10,2029,34238.918811
biopower,new1,p10,2032,24958.78978
biopower,new1,p10,2035,27236.964283
biopower,new1,p10,2038,25760.056744
biopower,new1,p10,2041,16477.40676
biopower,new1,p10,2044,4077.949501
biopower,new1,p10,2047,2975.128962
biopower,new1,p10,2050,2892.682962
biopower,new1,p15,2015,31201.563145
biopower,new1,p15,2020,18822.848148
biopower,new1,p15,2023,69934.01803
biopower,new1,p15,2026,40253.530949
biopower,new1,p15,2029,10459.44
biopower,new1,p15,2032,23523.202705
biopower,new1,p15,2035,38961.247324
biopower,new1,p15,2038,28485.934801
biopower,new1,p15,2041,29178.038995
biopower,new1,p15,2044,21921.302564
biopower,new1,p15,2047,22967.00657
biopower,new1,p15,2050,20237.867721
biopower,new1,p16,2015,6524.205672
biopower,new1,p16,2020,4480.064683
biopower,new1,p16,2023,16762.38165
biopower,new1,p16,2026,10416.96318
biopower,new1,p16,2029,2628.0
biopower,new1,p16,2032,7111.03968
biopower,new1,p16,2035,9335.26776
biopower,new1,p16,2038,8452.45785
biopower,new1,p16,2041,8775.41061
biopower,new1,p16,2044,6145.010779
biopower,new1,p16,2047,6118.94868
biopower,new1,p16,2050,4693.49232
biopower,new1,p25,2015,1576.8
biopower,new1,p25,2020,1576.8
biopower,new1,p25,2023,14410.871794
biopower,new1,p25,2026,13228.587792
biopower,new1,p25,2029,1576.8
biopower,new1,p25,2032,1576.8
biopower,new1,p25,2035,1576.8
biopower,new1,p25,2038,1576.8
biopower,new1,p25,2041,1576.8
biopower,new1,p25,2044,1576.8
biopower,new1,p25,2047,1576.8
biopower,new1,p25,2050,1576.8
biopower,new1,p33,2015,11773.44
biopower,new1,p33,2020,11773.44
biopower,new1,p33,2023,11773.44
biopower,new1,p33,2026,11773.44
biopower,new1,p33,2029,11773.44
biopower,new1,p33,2032,24735.44236
biopower,new1,p33,2035,16876.869644
biopower,new1,p33,2038,9165.867682
biopower,new1,p33,2041,8907.961684
biopower,new1,p33,2044,8670.9252
biopower,new1,p33,2047,6622.56
biopower,new1,p33,2050,6622.56
biopower,new1,p43,2015,43237.149862
biopower,new1,p43,2020,31963.995
biopower,new1,p43,2023,30522.555
biopower,new1,p43,2026,31963.995
biopower,new1,p43,2029,32009.04
biopower,new1,p43,2032,31705.07238
biopower,new1,p43,2035,30445.725456
biopower,new1,p43,2038,30936.800304
biopower,new1,p43,2041,31026.890304
biopower,new1,p43,2044,32009.04
biopower,new1,p43,2047,32009.04
biopower,new1,p43,2050,14664.24
biopower,new1,p46,2015,21363.435
biopower,new1,p46,2020,15915.96
biopower,new1,p46,2023,7408.08
biopower,new1,p46,2026,7530.93
biopower,new1,p46,2029,6036.142963
biopower,new1,p46,2032,1681.92
biopower,new1,p46,2035,1681.92
biopower,new1,p46,2038,1681.92
biopower,new1,p46,2041,1681.92
biopower,new1,p46,2044,1681.92
biopower,new1,p46,2047,1681.92
biopower,new1,p46,2050,1681.92
biopower,new1,p63,2015,51869.3595
biopower,new1,p63,2020,26280.0
biopower,new1,p63,2023,61546.0101
biopower,new1,p63,2026,26280.0
biopower,new1,p63,2029,26280.0
biopower,new1,p63,2032,26280.0
biopower,new1,p63,2035,26280.0
biopower,new1,p63,2038,26280.0
biopower,new1,p63,2041,26280.0
biopower,new1,p63,2044,26280.0
biopower,new1,p63,2047,26280.0
biopower,new1,p63,2050,26280.0
biopower,new1,p66,2015,398130.546276
biopower,new1,p66,2020,77000.4
biopower,new1,p66,2023,399852.036196
biopower,new1,p66,2026,77000.4
biopower,new1,p66,2029,77000.4
biopower,new1,p66,2032,77000.4
biopower,new1,p66,2035,77000.4
biopower,new1,p66,2038,77000.4
biopower,new1,p66,2041,77000.4
biopower,new1,p66,2044,77000.4
biopower,new1,p66,2047,77000.4
biopower,new1,p66,2050,77000.4
biopower,new1,p70,2015,1568.793576
biopower,new1,p70,2020,525.6
biopower,new1,p70,2023,1866.59667
biopower,new1,p70,2026,1232.544738
biopower,new1,p70,2029,525.6
biopower,new1,p70,2032,525.6
biopower,new1,p70,2035,525.6
biopower,new1,p70,2038,525.6
biopower,new1,p70,2041,525.6
biopower,new1,p70,2044,525.6
biopower,new1,p70,2047,525.6
biopower,new1,p70,2050,525.6
biopower,new1,p75,2015,83218.494377
biopower,new1,p75,2020,47882.16
biopower,new1,p75,2023,85170.669383
biopower,new1,p75,2026,82241.398265
biopower,new1,p75,2029,47882.16
biopower,new1,p75,2032,24755.76
biopower,new1,p75,2035,24755.76
biopower,new1,p75,2038,24755.76
biopower,new1,p75,2041,24755.76
biopower,new1,p75,2044,24755.76
biopower,new1,p75,2047,24755.76
biopower,new1,p75,2050,24755.76
biopower,new1,p76,2015,2627.588384
biopower,new1,p76,2020,735.84
biopower,new1,p76,2023,2696.574871
biopower,new1,p76,2026,2465.238678
biopower,new1,p76,2029,735.84
biopower,new1,p76,2032,735.84
biopower,new1,p76,2035,735.84
biopower,new1,p76,2038,735.84
biopower,new1,p76,2041,735.84
biopower,new1,p76,2044,735.84
biopower,new1,p76,2047,735.84
biopower,new1,p76,2050,735.84
biopower,new1,p77,2015,3026.587229
biopower,new1,p77,2020,840.96
biopower,new1,p77,2023,3215.68224
biopower,new1,p77,2026,2595.896659
biopower,new1,p77,2029,840.96
biopower,new1,p77,2032,840.96
biopower,new1,p77,2035,840.96
biopower,new1,p77,2038,840.96
biopower,new1,p77,2041,840.96
biopower,new1,p77,2044,840.96
biopower,new1,p77,2047,840.96
biopower,new1,p77,2050,840.96
biopower,new1,p78,2015,7507.395384
biopower,new1,p78,2020,2102.4
biopower,new1,p78,2023,7822.7628
biopower,new1,p78,2026,6826.50732
biopower,new1,p78,2029,2102.4
biopower,new1,p78,2032,2102.4
biopower,new1,p78,2035,2102.4
biopower,new1,p78,2038,2102.4
biopower,new1,p78,2041,2102.4
biopower,new1,p78,2044,2102.4
biopower,new1,p78,2047,2102.4
biopower,new1,p78,2050,2102.4
biopower,new1,p79,2015,3442.891224
biopower,new1,p79,2020,1051.2
biopower,new1,p79,2023,3858.70476
biopower,new1,p79,2026,3738.367776
biopower,new1,p79,2029,1051.2
biopower,new1,p79,2032,1051.2
biopower,new1,p79,2035,1051.2
biopower,new1,p79,2038,1051.2
biopower,new1,p79,2041,1051.2
biopower,new1,p79,2044,1051.2
biopower,new1,p79,2047,1051.2
biopower,new1,p79,2050,1051.2
biopower,new1,p80,2010,17882.673192
biopower,new1,p80,2015,9285.581646
biopower,new1,p80,2020,1576.8
biopower,new1,p80,2023,3801.717
biopower,new1,p80,2026,6794.92287
biopower,new1,p80,2029,1576.8
biopower,new1,p80,2032,1576.8
biopower,new1,p80,2035,1576.8
biopower,new1,p80,2038,1576.8
biopower,new1,p80,2041,1576.8
biopower,new1,p80,2044,1576.8
biopower,new1,p80,2047,1576.8
biopower,new1,p80,2050,1576.8
biopower,new1,p94,2010,132823.116036
biopower,new1,p94,2015,385451.861478
biopower,new1,p94,2020,62962.90953
biopower,new1,p94,2023,430266.993813
biopower,new1,p94,2026,68375.6325
biopower,new1,p94,2035,25874.94575
biopower,new1,p94,2038,31455.615094
biopower,new1,p94,2041,28484.327753
biopower,new1,p94,2044,29255.65812
biopower,new1,p94,2047,33892.926204
biopower,new1,p94,2050,36481.33539
biopower,new1,p96,2015,245833.383923
biopower,new1,p96,2020,75265.92
biopower,new1,p96,2023,290637.801166
biopower,new1,p96,2026,75375.966368
biopower,new1,p96,2029,75265.92
biopower,new1,p96,2032,75265.92
biopower,new1,p96,2035,75265.92
biopower,new1,p96,2038,75265.92
biopower,new1,p96,2041,75265.92
biopower,new1,p96,2044,30589.92
biopower,new1,p96,2047,30589.92
biopower,new1,p96,2050,30589.92
biopower,new1,p97,2015,2397.965155
biopower,new1,p97,2020,554.592792
biopower,new1,p97,2023,2891.220902
biopower,new1,p97,2026,644.700828
biopower,new1,p97,2035,27.622224
biopower,new1,p97,2038,29.806224
biopower,new1,p97,2041,381.9438
biopower,new1,p97,2044,388.590096
biopower,new1,p97,2047,320.717712
biopower,new1,p97,2050,307.781448
biopower,new1,p99,2015,271104.875473
biopower,new1,p99,2020,103700.88
biopower,new1,p99,2023,310989.699936
biopower,new1,p99,2026,326892.446689
biopower,new1,p101,2015,388176.548471
biopower,new1,p101,2020,125845.76244
biopower,new1,p101,2023,756353.855205
biopower,new1,p101,2026,53874.0
biopower,new1,p101,2029,53874.0
biopower,new1,p101,2032,53874.0
biopower,new1,p101,2035,53874.0
biopower,new1,p101,2038,53874.0
biopower,new1,p101,2041,53874.0
biopower,new1,p101,2044,53874.0
biopower,new1,p101,2047,53874.0
biopower,new1,p101,2050,53874.0
biopower,new1,p103,2015,42798.559612
biopower,new1,p103,2020,14453.357388
biopower,new1,p103,2023,29782.843945
biopower,new1,p103,2026,14132.316053
biopower,new1,p103,2029,15.834
biopower,new1,p103,2032,15.834
biopower,new1,p103,2035,6664.415447
biopower,new1,p103,2038,5223.520403
biopower,new1,p103,2041,1620.98226
biopower,new1,p103,2044,1380.060816
biopower,new1,p103,2047,2903.912599
biopower,new1,p103,2050,3013.625155
biopower,new1,p112,2015,14145.482117
biopower,new1,p112,2020,1261.44
biopower,new1,p112,2023,15450.57455
biopower,new1,p112,2026,4193.693698
biopower,new1,p112,2029,1261.44
biopower,new1,p112,2032,1261.44
biopower,new1,p112,2035,1261.44
biopower,new1,p112,2038,1261.44
biopower,new1,p112,2041,1261.44
biopower,new1,p112,2044,1261.44
biopower,new1,p112,2047,1261.44
biopower,new1,p112,2050,1261.44
biopower,new1,z122,2015,9828.72
biopower,new1,z122,2020,1314.0
biopower,new1,z122,2023,2929.95
biopower,new1,z122,2026,18447.655005
biopower,new1,z122,2029,1314.0
biopower,new1,z122,2032,1314.0
biopower,new1,z122,2035,1314.0
biopower,new1,z122,2038,1314.0
biopower,new1,z122,2041,1314.0
biopower,new1,z122,2044,1314.0
biopower,new1,z122,2047,1314.0
biopower,new1,z122,2050,1314.0
biopower,new1,p130,2015,187888.344795
biopower,new1,p130,2020,110323.44
biopower,new1,p130,2023,266148.204772
biopower,new1,p130,2026,493092.603798
biopower,new1,p130,2029,216134.83769
biopower,new1,p130,2032,44413.2
biopower,new1,p130,2035,35478.0
biopower,new1,p130,2038,35478.0
biopower,new1,p130,2041,35478.0
biopower,new1,p130,2044,35478.0
biopower,new1,p130,2047,35478.0
biopower,new1,p130,2050,35478.0
biopower,new1,p132,2015,156828.585009
biopower,new1,p132,2020,19710.0
biopower,new1,p132,2023,163437.450494
biopower,new1,p132,2026,276714.825075
biopower,new1,p132,2029,276714.825075
biopower,new1,p132,2041,9063.54225
biopower,new1,p132,2044,9156.027375
biopower,new1,p132,2047,9895.908375
biopower,new1,p132,2050,9895.908375
biopower,new2,p9,2020,29516.248008
biopower,new2,p9,2023,97367.582426
biopower,new2,p9,2026,86551.951226
biopower,new2,p9,2029,80019.971064
biopower,new2,p9,2032,82746.391543
