eall,i,r,t,Value
CO2,coal-new,p23,2050,3868671.957709
CO2,coal-new,p28,2010,17874798.432295
CO2,coal-new,p28,2015,17635625.088233
CO2,coal-new,p29,2010,6215035.462908
CO2,coal-new,p29,2015,3216078.401199
CO2,coal-new,p29,2020,6087018.165775
CO2,coal-new,p29,2023,6215035.462908
CO2,coal-new,p29,2026,6215035.462908
CO2,coal-new,p29,2029,6215035.462908
CO2,coal-new,p29,2032,6215035.462908
CO2,coal-new,p29,2035,6213050.100224
CO2,coal-new,p29,2038,6215035.462908
CO2,coal-new,p29,2041,6201696.94229
CO2,coal-new,p29,2044,6144082.604956
CO2,coal-new,p29,2047,6092080.491208
CO2,coal-new,p29,2050,6110434.178413
CO2,coal-new,p31,2010,6648874.363051
CO2,coal-new,p31,2015,6613125.920783
CO2,coal-new,p34,2010,5064175.48945
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1169231.715817
CO2,coal-new,p34,2023,4829856.467905
CO2,coal-new,p34,2026,3982644.282588
CO2,coal-new,p34,2029,4039949.035483
CO2,coal-new,p34,2032,4210537.197721
CO2,coal-new,p34,2035,4616137.691105
CO2,coal-new,p34,2038,4571053.344926
CO2,coal-new,p34,2041,4388600.853965
CO2,coal-new,p34,2044,4494506.224549
CO2,coal-new,p34,2047,4512840.071169
CO2,coal-new,p34,2050,4111315.527246
CO2,coal-new,p37,2015,467553.895279
CO2,coal-new,p37,2020,181068.356242
CO2,coal-new,p37,2023,468933.582639
CO2,coal-new,p37,2026,445493.053573
CO2,coal-new,p37,2029,370080.069658
CO2,coal-new,p37,2032,429850.937497
CO2,coal-new,p37,2035,439597.431676
CO2,coal-new,p37,2038,440787.678684
CO2,coal-new,p37,2041,439447.169195
CO2,coal-new,p37,2044,326609.55257
CO2,coal-new,p37,2047,435955.426488
CO2,coal-new,p37,2050,302993.20502
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929650.163591
CO2,coal-new,p40,2023,1176601.313931
CO2,coal-new,p40,2026,1063013.699444
CO2,coal-new,p40,2029,1243254.883801
CO2,coal-new,p40,2032,1333099.13258
CO2,coal-new,p40,2035,1364060.466299
CO2,coal-new,p40,2038,1364060.466299
CO2,coal-new,p40,2041,1316089.825532
CO2,coal-new,p40,2044,1311890.874482
CO2,coal-new,p40,2047,1248646.52117
CO2,coal-new,p40,2050,965127.420769
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4035911.229073
CO2,coal-new,p41,2023,4418618.516182
CO2,coal-new,p41,2026,4336177.777779
CO2,coal-new,p41,2029,4575519.163947
CO2,coal-new,p41,2032,4637890.5857
CO2,coal-new,p41,2035,4881834.565258
CO2,coal-new,p41,2038,4881834.565258
CO2,coal-new,p41,2041,4878854.270886
CO2,coal-new,p41,2044,4813236.726724
CO2,coal-new,p41,2047,4702058.685927
CO2,coal-new,p41,2050,4297447.123184
CO2,coal-new,p45,2010,5717678.421341
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5592447.439571
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5715621.631227
CO2,coal-new,p45,2029,5012930.0705
CO2,coal-new,p45,2032,5717728.96052
CO2,coal-new,p45,2035,5717970.474663
CO2,coal-new,p45,2038,5717970.474663
CO2,coal-new,p45,2041,5717728.96052
CO2,coal-new,p45,2044,5717970.474663
CO2,coal-new,p45,2047,5477895.315093
CO2,coal-new,p45,2050,5373741.786457
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907701.509119
CO2,coal-new,p54,2026,4617626.44477
CO2,coal-new,p54,2029,4953789.025013
CO2,coal-new,p54,2032,5074662.014962
CO2,coal-new,p54,2035,5191750.683081
CO2,coal-new,p54,2038,5108939.054464
CO2,coal-new,p54,2041,5181063.458156
CO2,coal-new,p54,2044,5173724.480469
CO2,coal-new,p54,2047,5169870.150417
CO2,coal-new,p54,2050,5084885.399632
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1598266.711676
CO2,coal-new,p55,2026,1464757.592388
CO2,coal-new,p55,2029,1567813.970695
CO2,coal-new,p55,2032,1601643.307833
CO2,coal-new,p55,2035,1679555.172568
CO2,coal-new,p55,2038,1632623.152181
CO2,coal-new,p55,2041,1653270.180273
CO2,coal-new,p55,2044,1628373.283549
CO2,coal-new,p55,2047,1622319.534925
CO2,coal-new,p55,2050,1642465.935895
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19970364.153319
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836786.986642
CO2,coal-new,p63,2026,18288936.263121
CO2,coal-new,p63,2029,15573252.357758
CO2,coal-new,p63,2032,19728134.935879
CO2,coal-new,p63,2035,20390924.756232
CO2,coal-new,p63,2038,20592221.613327
CO2,coal-new,p63,2041,20206914.33106
CO2,coal-new,p63,2044,20445262.24727
CO2,coal-new,p63,2047,20296843.151186
CO2,coal-new,p63,2050,19960849.693742
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166333.651934
CO2,coal-new,p65,2020,1178955.047855
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,5003449.149478
CO2,coal-new,p65,2029,4952683.399904
CO2,coal-new,p65,2032,5044452.27474
CO2,coal-new,p65,2035,5044452.27474
CO2,coal-new,p65,2038,5044452.27474
CO2,coal-new,p65,2041,4978843.650546
CO2,coal-new,p65,2044,4981718.364153
CO2,coal-new,p65,2047,4981253.398874
CO2,coal-new,p65,2050,4969580.454899
CO2,coal-new,p72,2029,1007746.20428
CO2,coal-new,p72,2032,1009698.30752
CO2,coal-new,p72,2035,1012197.890427
CO2,coal-new,p72,2038,1011402.568593
CO2,coal-new,p72,2041,1012261.382507
CO2,coal-new,p72,2044,1011920.530292
CO2,coal-new,p72,2047,1012203.37748
CO2,coal-new,p72,2050,995046.166885
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1843979.810658
CO2,coal-new,p75,2023,3754072.900924
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3744506.723975
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2767857.334961
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8053493.27307
CO2,coal-new,p79,2026,8223937.45726
CO2,coal-new,p79,2029,7598632.776419
CO2,coal-new,p79,2032,8275703.202439
CO2,coal-new,p79,2035,5700325.101537
CO2,coal-new,p79,2038,5579643.599311
CO2,coal-new,p79,2041,5790916.198488
CO2,coal-new,p79,2044,5486414.18113
CO2,coal-new,p79,2047,5256859.902459
CO2,coal-new,p79,2050,5153980.05598
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6116362.054629
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,10480618.18642
CO2,coal-new,p81,2029,9288555.122648
CO2,coal-new,p81,2032,10727000.217484
CO2,coal-new,p81,2035,10735213.971876
CO2,coal-new,p81,2038,10727387.580397
CO2,coal-new,p81,2041,10322157.728298
CO2,coal-new,p81,2044,10546908.805537
CO2,coal-new,p82,2010,793670.390881
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1265889.941354
CO2,coal-new,p82,2026,357673.443849
CO2,coal-new,p82,2029,298313.273539
CO2,coal-new,p82,2032,762428.724747
CO2,coal-new,p82,2035,841425.838758
CO2,coal-new,p82,2038,783103.306442
CO2,coal-new,p82,2041,783623.096319
CO2,coal-new,p82,2044,783062.104699
CO2,coal-new,p84,2029,505737.873124
CO2,coal-new,p84,2032,506749.464251
CO2,coal-new,p84,2035,507832.892453
CO2,coal-new,p84,2038,507433.734694
CO2,coal-new,p84,2041,508035.825599
CO2,coal-new,p84,2044,507832.892453
CO2,coal-new,p84,2047,508006.713917
CO2,coal-new,p84,2050,500353.536424
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787918.201443
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798692.113859
CO2,coal-new,p85,2029,8798140.24435
CO2,coal-new,p85,2032,8799243.983367
CO2,coal-new,p85,2035,8799243.983367
CO2,coal-new,p85,2038,8799243.983367
CO2,coal-new,p85,2041,8666182.947758
CO2,coal-new,p85,2044,8593927.412958
CO2,coal-new,p85,2047,8621949.44478
CO2,coal-new,p85,2050,8519364.436875
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3573646.040028
CO2,coal-new,p88,2035,3573646.040028
CO2,coal-new,p88,2038,3573350.098404
CO2,coal-new,p88,2041,3573350.098404
CO2,coal-new,p88,2044,3573350.098404
CO2,coal-new,p88,2047,3573350.098404
CO2,coal-new,p88,2050,3521980.55131
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289757.036815
CO2,coal-new,p96,2015,17234437.696261
CO2,coal-new,p96,2020,15908847.733569
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176438.011479
CO2,coal-new,p96,2029,17331716.06202
CO2,coal-new,p96,2032,17333410.486092
CO2,coal-new,p96,2035,17333410.486092
CO2,coal-new,p96,2038,17333410.486092
CO2,coal-new,p96,2041,17333410.486092
CO2,coal-new,p96,2044,17331976.947984
CO2,coal-new,p96,2047,17299980.377413
CO2,coal-new,p96,2050,17208577.987647
CO2,coal-new,p97,2010,1832038.973129
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,3757319.671299
CO2,coal-new,p97,2029,4266885.468325
CO2,coal-new,p97,2032,5520054.932552
CO2,coal-new,p97,2035,5572785.051147
CO2,coal-new,p97,2038,5583070.134199
CO2,coal-new,p97,2041,5583070.134199
CO2,coal-new,p97,2044,5570554.773281
CO2,coal-new,p97,2047,5542021.962234
CO2,coal-new,p97,2050,5527506.724056
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7052350.541696
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3402797.104653
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3480542.985725
CO2,coal-new,p101,2020,615804.976307
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3481217.533725
CO2,coal-new,p101,2035,3481217.533725
CO2,coal-new,p101,2038,3481217.533725
CO2,coal-new,p101,2041,3481217.533725
CO2,coal-new,p101,2044,3481217.533725
CO2,coal-new,p101,2047,3481217.533725
CO2,coal-new,p101,2050,3481217.533725
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8736914.267297
CO2,coal-new,p109,2032,8736325.817598
CO2,coal-new,p109,2035,8736914.267297
CO2,coal-new,p109,2038,8736914.267297
CO2,coal-new,p109,2041,8736914.267297
CO2,coal-new,p109,2044,8735917.364277
CO2,coal-new,p109,2047,8735917.364277
CO2,coal-new,p109,2050,8735917.364277
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1088752.54201
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4686800.818908
CO2,coal-new,p116,2029,4685500.283923
CO2,coal-new,p116,2032,4640329.496178
CO2,coal-new,p116,2035,4641057.415882
CO2,coal-new,p116,2038,4637470.069411
CO2,coal-new,p116,2041,4649874.153442
CO2,coal-new,p116,2044,4637752.217665
CO2,coal-new,p116,2047,4657431.288951
CO2,coal-new,p116,2050,4638651.412593
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4027316.52343
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1949601.959491
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5816848.343347
CO2,coal-new,z122,2029,5635796.405702
CO2,coal-new,z122,2032,4176819.719803
CO2,coal-new,z122,2035,4728500.8379
CO2,coal-new,z122,2038,5737243.184301
CO2,coal-new,z122,2041,5724154.593463
CO2,coal-new,z122,2044,5374452.297209
CO2,coal-new,z122,2047,5732689.769275
CO2,coal-new,z122,2050,5631714.511915
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2367816.546014
CO2,CoalOldScr,p2,2023,3987044.902185
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2163514.671809
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789353.115621
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1494546.377268
CO2,CoalOldScr,p20,2023,5644065.250266
CO2,CoalOldScr,p20,2026,6954013.226199
CO2,CoalOldScr,p20,2029,7285396.290313
CO2,CoalOldScr,p20,2032,8453225.16997
CO2,CoalOldScr,p20,2035,8771907.8775
CO2,CoalOldScr,p20,2038,8751854.05152
CO2,CoalOldScr,p20,2041,8688893.916689
CO2,CoalOldScr,p20,2044,8689866.978239
CO2,CoalOldScr,p20,2047,9096874.441126
CO2,CoalOldScr,p20,2050,8633488.227667
CO2,CoalOldScr,p21,2010,18244092.301157
CO2,CoalOldScr,p21,2015,7749361.255608
CO2,CoalOldScr,p21,2020,8530434.166953
CO2,CoalOldScr,p21,2023,15377427.735572
CO2,CoalOldScr,p21,2026,14425931.235715
CO2,CoalOldScr,p21,2029,13621689.587726
CO2,CoalOldScr,p21,2032,13789795.60435
CO2,CoalOldScr,p21,2035,13697180.916392
CO2,CoalOldScr,p23,2010,907855.180433
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182830.541911
CO2,CoalOldScr,p23,2026,183803.896404
CO2,CoalOldScr,p23,2029,247860.552155
CO2,CoalOldScr,p23,2032,1102186.160772
CO2,CoalOldScr,p23,2035,1661352.75805
CO2,CoalOldScr,p23,2038,1491603.435482
CO2,CoalOldScr,p23,2041,317796.278624
CO2,CoalOldScr,p23,2044,349387.946219
CO2,CoalOldScr,p23,2047,297559.05292
CO2,CoalOldScr,p23,2050,325812.290167
CO2,CoalOldScr,p24,2010,16420059.9444
CO2,CoalOldScr,p24,2015,6119576.594511
CO2,CoalOldScr,p24,2020,1220588.906412
CO2,CoalOldScr,p24,2023,9061585.696658
CO2,CoalOldScr,p24,2026,5201841.289937
CO2,CoalOldScr,p24,2029,7711974.869187
CO2,CoalOldScr,p24,2032,8883415.444278
CO2,CoalOldScr,p24,2035,9817921.513464
CO2,CoalOldScr,p24,2038,10304411.496404
CO2,CoalOldScr,p24,2041,10611741.275194
CO2,CoalOldScr,p24,2044,10817844.136297
CO2,CoalOldScr,p24,2047,9777722.937598
CO2,CoalOldScr,p24,2050,9809891.167068
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22981941.890174
CO2,CoalOldScr,p25,2020,28072692.678242
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16781420.134196
CO2,CoalOldScr,p25,2029,16856456.465817
CO2,CoalOldScr,p25,2032,16892779.572217
CO2,CoalOldScr,p25,2035,16892779.572217
CO2,CoalOldScr,p25,2038,10235521.908102
CO2,CoalOldScr,p25,2041,10236539.009896
CO2,CoalOldScr,p25,2044,433512.119302
CO2,CoalOldScr,p25,2047,433512.119302
CO2,CoalOldScr,p25,2050,433512.119302
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2351239.466855
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3206750.218766
CO2,CoalOldScr,p26,2029,3206750.218766
CO2,CoalOldScr,p26,2032,3203145.08492
CO2,CoalOldScr,p26,2035,3184540.998198
CO2,CoalOldScr,p26,2038,3114454.448499
CO2,CoalOldScr,p26,2041,2999198.088137
CO2,CoalOldScr,p26,2044,3032189.075624
CO2,CoalOldScr,p26,2047,3009122.186565
CO2,CoalOldScr,p26,2050,2965969.349583
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1770964.32368
CO2,CoalOldScr,p28,2020,3075409.3585
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4340626.172155
CO2,CoalOldScr,p28,2032,4340626.172155
CO2,CoalOldScr,p28,2035,4340626.172155
CO2,CoalOldScr,p28,2038,3472469.599228
CO2,CoalOldScr,p28,2041,3441028.881236
CO2,CoalOldScr,p28,2044,3393527.362183
CO2,CoalOldScr,p28,2047,3341962.817683
CO2,CoalOldScr,p28,2050,3362765.432828
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,3027330.956834
CO2,CoalOldScr,p29,2020,9204280.19294
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8821943.696838
CO2,CoalOldScr,p29,2032,2976785.066949
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7904350.132381
CO2,CoalOldScr,p31,2020,9964408.495566
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10054642.641574
CO2,CoalOldScr,p31,2029,10302575.822849
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15240604.003064
CO2,CoalOldScr,p33,2023,18347385.238268
CO2,CoalOldScr,p33,2026,14108733.063285
CO2,CoalOldScr,p33,2029,3304718.944542
CO2,CoalOldScr,p33,2032,3359013.658148
CO2,CoalOldScr,p33,2035,3775019.962286
CO2,CoalOldScr,p33,2038,3772058.573909
CO2,CoalOldScr,p33,2041,3772818.663593
CO2,CoalOldScr,p33,2044,3753931.39239
CO2,CoalOldScr,p33,2047,3596817.99506
CO2,CoalOldScr,p33,2050,3415226.83801
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6266897.91226
CO2,CoalOldScr,p34,2023,4062303.488862
CO2,CoalOldScr,p34,2026,1231957.502036
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21882650.130689
CO2,CoalOldScr,p36,2015,8831477.257145
CO2,CoalOldScr,p36,2020,4040641.579507
CO2,CoalOldScr,p36,2023,13139114.602244
CO2,CoalOldScr,p36,2026,9157868.922609
CO2,CoalOldScr,p36,2029,8589119.280091
CO2,CoalOldScr,p36,2032,11073490.658981
CO2,CoalOldScr,p36,2035,12156322.458351
CO2,CoalOldScr,p36,2038,12779726.113465
CO2,CoalOldScr,p36,2041,13114673.13698
CO2,CoalOldScr,p36,2044,12646226.742456
CO2,CoalOldScr,p36,2047,13838919.315234
CO2,CoalOldScr,p36,2050,10820834.044897
CO2,CoalOldScr,p37,2010,7937808.50367
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7933563.26961
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7937425.626548
CO2,CoalOldScr,p37,2029,7936491.94374
CO2,CoalOldScr,p37,2032,7937136.78942
CO2,CoalOldScr,p37,2035,7937136.78942
CO2,CoalOldScr,p37,2038,7937136.78942
CO2,CoalOldScr,p37,2041,7937136.78942
CO2,CoalOldScr,p37,2044,7924843.250105
CO2,CoalOldScr,p37,2047,7937136.78942
CO2,CoalOldScr,p37,2050,7745022.916659
CO2,CoalOldScr,p38,2010,770477.603965
CO2,CoalOldScr,p38,2015,299638.879029
CO2,CoalOldScr,p38,2020,252634.974703
CO2,CoalOldScr,p38,2023,1391155.882771
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,929790.82155
CO2,CoalOldScr,p38,2032,1053157.646394
CO2,CoalOldScr,p38,2035,1385217.317022
CO2,CoalOldScr,p38,2038,1342556.264322
CO2,CoalOldScr,p38,2041,1918177.980053
CO2,CoalOldScr,p38,2044,1903452.953712
CO2,CoalOldScr,p38,2047,2087439.661893
CO2,CoalOldScr,p38,2050,1542888.294343
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22632788.312726
CO2,CoalOldScr,p43,2020,20603270.320438
CO2,CoalOldScr,p43,2023,20441688.250202
CO2,CoalOldScr,p43,2026,14360069.069778
CO2,CoalOldScr,p43,2029,9381830.390184
CO2,CoalOldScr,p43,2032,10190553.110822
CO2,CoalOldScr,p43,2035,4241204.352661
CO2,CoalOldScr,p43,2038,4265126.574341
CO2,CoalOldScr,p43,2041,4249227.942574
CO2,CoalOldScr,p43,2044,4068052.960826
CO2,CoalOldScr,p43,2047,3870403.757717
CO2,CoalOldScr,p43,2050,3848560.960517
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,12066174.371902
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,9000126.076458
CO2,CoalOldScr,p45,2026,11931371.232045
CO2,CoalOldScr,p45,2029,9088333.30659
CO2,CoalOldScr,p45,2032,12181188.029957
CO2,CoalOldScr,p45,2035,12883436.986315
CO2,CoalOldScr,p45,2038,12894998.513848
CO2,CoalOldScr,p45,2041,12665201.353018
CO2,CoalOldScr,p45,2044,9909303.790445
CO2,CoalOldScr,p45,2047,10003043.044502
CO2,CoalOldScr,p45,2050,8737146.3932
CO2,CoalOldScr,p46,2010,2631980.841465
CO2,CoalOldScr,p46,2015,604402.743919
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1206708.406283
CO2,CoalOldScr,p46,2026,2523556.473216
CO2,CoalOldScr,p46,2029,1506640.89828
CO2,CoalOldScr,p46,2032,2581683.384138
CO2,CoalOldScr,p46,2035,1896508.079449
CO2,CoalOldScr,p46,2038,1825439.821342
CO2,CoalOldScr,p46,2041,1919968.232439
CO2,CoalOldScr,p46,2044,1718654.218735
CO2,CoalOldScr,p46,2047,1718654.218735
CO2,CoalOldScr,p46,2050,1474605.384067
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,771968.352513
CO2,CoalOldScr,p50,2023,8793368.162552
CO2,CoalOldScr,p50,2026,6499878.523155
CO2,CoalOldScr,p50,2029,6664987.688238
CO2,CoalOldScr,p50,2032,8800328.74978
CO2,CoalOldScr,p50,2035,9039669.786768
CO2,CoalOldScr,p50,2038,8936689.863097
CO2,CoalOldScr,p50,2041,9006651.56877
CO2,CoalOldScr,p50,2044,8931338.56065
CO2,CoalOldScr,p50,2047,8420886.427971
CO2,CoalOldScr,p50,2050,8317692.497729
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6061481.608864
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725268.511774
CO2,CoalOldScr,p52,2020,1816036.615208
CO2,CoalOldScr,p52,2023,1726241.44798
CO2,CoalOldScr,p52,2026,2254108.627308
CO2,CoalOldScr,p52,2029,2277046.76837
CO2,CoalOldScr,p52,2032,2270808.287234
CO2,CoalOldScr,p52,2035,2088045.635065
CO2,CoalOldScr,p52,2038,2059830.472873
CO2,CoalOldScr,p52,2041,2137986.576228
CO2,CoalOldScr,p52,2044,2075489.26956
CO2,CoalOldScr,p52,2047,2159917.208616
CO2,CoalOldScr,p52,2050,2237745.570874
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31463261.941627
CO2,CoalOldScr,p53,2020,9688057.658291
CO2,CoalOldScr,p53,2023,16739154.669847
CO2,CoalOldScr,p53,2026,20068330.289374
CO2,CoalOldScr,p53,2029,21047548.870529
